0.00016979297,0.0001948053,-0.000115836025,0.0003338084,0.000777673,0.00055929384,-0.00035313115,7.230397e-05,-1.995737e-06,-2.6580208e-05,0.00013247594,-0.00013070297,0.00053072267,-0.0002512121,0.00022392714,-8.1933526e-05,0.00012048139,-0.00021304825,0.0028890464,0.003337515,-0.00038006852,0.0007316539,0.005496014,-0.00012506473,0.0026795226,-0.0001957147,0.00152941,0.0014653411,-0.002863213,-0.0065029697,-0.0022139743,-0.0077054515,-0.009470937,0.0028527044,0.00613651,0.0025589084,-0.011647068,0.0009193197,0.005256489,-0.002252411,0.0073041245,-0.007343568,-0.019486729,0.019289866,0.005874075,-0.011662565,0.006418042,0.009529598,0.028163556,0.00463894,0.025360879,0.01700629,0.020936567,0.04273187,-0.005037803,0.0534055,0.03012279,0.027415883,0.034308583,0.0223044,0.011338321,0.020823611,0.02606878,0.010840096,0.009916517,0.016673103,0.010708327,0.013280527,0.011099363,0.004518494,0.005636023,0.0030474775,0.005285878,0.011878141,0.025984686,0.0019528382,0.009787349,-0.0030749235,0.0115234405,0.0069302516,0.0013682487,0.0004256079,0.00033523643,0.00025820936,0.0005653444,-0.00014446053,3.130699e-06,-0.000625012
0.00016979287,0.00019480556,-0.00011583582,0.00033380877,0.0007776744,0.0005592949,-0.00035313205,7.2303956e-05,-1.99645e-06,-2.6579597e-05,0.00013247703,-0.00013070076,0.00053072424,-0.0002512125,0.00022392595,-8.193431e-05,0.000120482495,-0.0002130486,0.0028890471,0.0033375164,-0.0003800684,0.00073165505,0.005496012,-0.00012506668,0.0026795208,-0.00019571616,0.0015294056,0.0014653348,-0.0028632204,-0.0065029883,-0.0022139929,-0.00770546,-0.0094709555,0.0028527062,0.0061364686,0.0025588395,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.007304132,-0.007343583,-0.019486766,0.019289896,0.005874045,-0.011662558,0.006418027,0.009529587,0.028163563,0.0046389177,0.025360882,0.01700627,0.020936586,0.042731866,-0.005037807,0.053405527,0.030122774,0.027415872,0.034308575,0.022304395,0.011338328,0.02082361,0.02606878,0.010840089,0.009916521,0.016673103,0.0107083265,0.013280535,0.011099365,0.004518497,0.005636023,0.0030474733,0.005285884,0.011878146,0.025984686,0.0019528395,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.0005653431,-0.0001444607,3.129593e-06,-0.00062501273
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.0007776744,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247706,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
0.00016979285,0.00019480556,-0.000115835806,0.00033380877,0.00077767443,0.00055929495,-0.00035313214,7.230397e-05,-1.9964646e-06,-2.6579597e-05,0.00013247709,-0.00013070065,0.0005307243,-0.00025121254,0.00022392589,-8.1934355e-05,0.000120482524,-0.0002130486,0.0028890474,0.0033375164,-0.0003800684,0.00073165516,0.005496012,-0.00012506683,0.0026795208,-0.00019571633,0.0015294056,0.0014653346,-0.0028632204,-0.0065029887,-0.0022139933,-0.00770546,-0.0094709555,0.002852708,0.0061364667,0.0025588367,-0.011647049,0.0009193085,0.0052564703,-0.0022524297,0.0073041394,-0.0073435754,-0.019486766,0.019289903,0.0058740526,-0.011662558,0.006418027,0.009529583,0.028163567,0.0046389103,0.025360882,0.01700627,0.020936588,0.042731866,-0.005037807,0.053405527,0.030122772,0.027415872,0.03430857,0.022304395,0.011338329,0.02082361,0.02606878,0.010840088,0.009916521,0.016673103,0.0107083265,0.013280536,0.011099365,0.0045184963,0.005636022,0.0030474737,0.005285884,0.011878147,0.025984686,0.00195284,0.009787349,-0.0030749235,0.011523442,0.0069302544,0.0013682491,0.00042560836,0.0003352359,0.0002582089,0.00056534295,-0.00014446073,3.129535e-06,-0.0006250128
